measurement	decode	5	libwebp-m6	clic-validation-000	78399000	12192768	2946492	464ce5db301ecb19
measurement	decode	5	libwebp-m6	clic-validation-001	60193000	9437184	2684300	ac6ff401cad1e56a
measurement	decode	5	libwebp-m6	clic-validation-002	60040000	9437184	3045886	53073efbc9fbc324
measurement	decode	5	libwebp-m6	clic-validation-003	59583000	9437184	2970508	2d0e74cba29a55a5
measurement	decode	5	libwebp-m6	clic-validation-004	55961000	9437184	2245776	4545a7582ba384f7
measurement	decode	5	libwebp-m6	clic-validation-005	46915000	9437184	2342918	d810c411c455be8c
measurement	decode	5	libwebp-m6	clic-validation-006	52499000	9437184	2000588	f1f4f6e7dfa0083f
measurement	decode	5	libwebp-m6	clic-validation-007	75887000	12192768	3076236	228a2c6b57b23249
measurement	decode	5	libwebp-m6	clic-validation-008	41793000	7902720	1833840	dec398a774c113a2
measurement	decode	5	libwebp-m6	clic-validation-009	35854000	7902720	1728116	6bc0d1593454772e
measurement	decode	5	libwebp-m6	clic-validation-010	41172000	6441528	1967478	c9e307df409044b5
measurement	decode	5	libwebp-m6	clic-validation-011	18248000	3011904	944592	209831bda5d4627c
measurement	decode	5	libwebp-m6	clic-validation-012	46731000	7990272	1860524	3670defafa50ea4e
measurement	decode	5	libwebp-m6	clic-validation-013	50199000	7990272	2458060	1cd21726ef8f533f
measurement	decode	5	libwebp-m6	clic-validation-014	48609000	7990272	2546254	c2a93c8908bfb686
measurement	decode	5	libwebp-m6	clic-validation-015	52960000	7990272	2610506	c250b581a7aef503
measurement	decode	5	libwebp-m6	clic-validation-016	45857000	7990272	1935006	93bac67a01bb76e9
measurement	decode	5	libwebp-m6	clic-validation-017	70103000	12192768	2142236	5976bb2cf09b055b
measurement	decode	5	libwebp-m6	clic-validation-018	49041000	7990272	1923322	01f4dfd39c9dcea8
measurement	decode	5	libwebp-m6	clic-validation-019	47198000	7990272	1696204	baa5e95011876f48
measurement	decode	5	libwebp-m6	clic-validation-020	61018000	9445376	3141174	dc09bc9dbb42193d
measurement	decode	5	libwebp-m6	clic-validation-021	44733000	7834368	1665150	f6f48492d10740e0
measurement	decode	5	libwebp-m6	clic-validation-022	53880000	9445376	2051854	09fa4e4fe6aa63d6
measurement	decode	5	libwebp-m6	clic-validation-023	54183000	9445376	2255158	f8a29bed56822898
measurement	decode	5	libwebp-m6	clic-validation-024	74954000	12192768	2669888	c4f8779afc3c9993
measurement	decode	5	libwebp-m6	clic-validation-025	76857000	12192768	3335970	726fd24483d342a3
measurement	decode	5	libwebp-m6	clic-validation-026	79586000	12451840	3780230	9c668909712280e2
measurement	decode	5	libwebp-m6	clic-validation-027	67252000	11968000	2562846	6d7a3d538daf3164
measurement	decode	5	libwebp-m6	clic-validation-028	68659000	11968000	2479504	6ac585fda881c351
measurement	decode	5	libwebp-m6	clic-validation-029	65408000	12192768	2124502	df06568e13cc5010
measurement	decode	5	libwebp-m6	clic-validation-030	73007000	11968000	3899240	aaa1f8d564d01733
measurement	decode	5	libwebp-m6	clic-validation-031	69002000	12192768	2515354	13b35a79be3ad589
measurement	decode	5	libwebp-m6	clic-validation-032	69023000	12192768	2561554	501e9493c3e82317
measurement	decode	5	libwebp-m6	clic-validation-033	73327000	12192768	3292840	89041b7b8d7ab9ff
measurement	decode	5	libwebp-m6	clic-validation-034	73953000	12289728	3211442	9ab537cee8a6f725
measurement	decode	5	libwebp-m6	clic-validation-035	70654000	12289728	2830256	1c7cba4a5059cb2d
measurement	decode	5	libwebp-m6	clic-validation-036	71797000	12289728	3104382	8a82094490cf3de6
measurement	decode	5	libwebp-m6	clic-validation-037	71629000	12289728	2947856	3a910c171731cab6
measurement	decode	5	libwebp-m6	clic-validation-038	70070000	12192768	2814922	ad437832dec9a2fb
measurement	decode	5	libwebp-m6	clic-validation-039	71519000	12192768	3014074	79092bf051e7b7fa
measurement	decode	5	libwebp-m6	clic-validation-040	70056000	12192768	2822018	f1cedda480b841a2
measurement	decode	5	libwebp-m6	clic-validation-041	74142000	12192768	3377320	aed7b30146b1299b
measurement	decode	5	libwebp-m6	clic-validation-042	77238000	12192768	3578972	d374f2da92caad32
measurement	decode	5	libwebp-m6	clic-validation-043	75241000	12289728	3014454	7818477b1034b62d
measurement	decode	5	libwebp-m6	clic-validation-044	64301000	12289728	3585284	a83ce22bd465eb02
measurement	decode	5	libwebp-m6	clic-validation-045	73793000	12289728	3051576	ca777343f34b5416
measurement	decode	5	libwebp-m6	clic-validation-046	73899000	12289728	3101742	e7c7cc29fb49f262
measurement	decode	5	libwebp-m6	clic-validation-047	72082000	12192768	2777210	8be5f67dfe34ad0f
measurement	decode	5	libwebp-m6	clic-validation-048	72631000	12289728	3865218	06bf4b56910696cc
measurement	decode	5	libwebp-m6	clic-validation-049	72674000	12192768	3343274	814cc2e010233753
measurement	decode	5	libwebp-m6	clic-validation-050	69938000	12192768	3497950	1c6b2a5a359f4035
measurement	decode	5	libwebp-m6	clic-validation-051	83432000	12289728	5317964	dc43a21b528a52af
measurement	decode	5	libwebp-m6	clic-validation-052	74988000	12289728	3951684	149fd000ac879d77
measurement	decode	5	libwebp-m6	clic-validation-053	69735000	12289728	2861582	ad599d393581e189
measurement	decode	5	libwebp-m6	clic-validation-054	70278000	12289728	2635074	d292d8ca90867bc6
measurement	decode	5	libwebp-m6	clic-validation-055	70283000	12289728	2819690	d33a88aac4b357c5
