
running 1 test
measurement	decode	3	libwebp-m6	clic-validation-000	79393083	12192768	2946492	464ce5db301ecb19
measurement	decode	3	libwebp-m6	clic-validation-001	56872000	9437184	2684300	ac6ff401cad1e56a
measurement	decode	3	libwebp-m6	clic-validation-002	56601125	9437184	3045886	53073efbc9fbc324
measurement	decode	3	libwebp-m6	clic-validation-003	54057125	9437184	2970508	2d0e74cba29a55a5
measurement	decode	3	libwebp-m6	clic-validation-004	57227208	9437184	2245776	4545a7582ba384f7
measurement	decode	3	libwebp-m6	clic-validation-005	53409000	9437184	2342918	d810c411c455be8c
measurement	decode	3	libwebp-m6	clic-validation-006	55530875	9437184	2000588	f1f4f6e7dfa0083f
measurement	decode	3	libwebp-m6	clic-validation-007	77113875	12192768	3076236	228a2c6b57b23249
measurement	decode	3	libwebp-m6	clic-validation-008	42025125	7902720	1833840	dec398a774c113a2
measurement	decode	3	libwebp-m6	clic-validation-009	45852125	7902720	1728116	6bc0d1593454772e
measurement	decode	3	libwebp-m6	clic-validation-010	38676209	6441528	1967478	c9e307df409044b5
measurement	decode	3	libwebp-m6	clic-validation-011	16793375	3011904	944592	209831bda5d4627c
measurement	decode	3	libwebp-m6	clic-validation-012	47633458	7990272	1860524	3670defafa50ea4e
measurement	decode	3	libwebp-m6	clic-validation-013	46897291	7990272	2458060	1cd21726ef8f533f
measurement	decode	3	libwebp-m6	clic-validation-014	47031166	7990272	2546254	c2a93c8908bfb686
measurement	decode	3	libwebp-m6	clic-validation-015	48065750	7990272	2610506	c250b581a7aef503
measurement	decode	3	libwebp-m6	clic-validation-016	46229333	7990272	1935006	93bac67a01bb76e9
measurement	decode	3	libwebp-m6	clic-validation-017	76540083	12192768	2142236	5976bb2cf09b055b
measurement	decode	3	libwebp-m6	clic-validation-018	47114625	7990272	1923322	01f4dfd39c9dcea8
measurement	decode	3	libwebp-m6	clic-validation-019	44987500	7990272	1696204	baa5e95011876f48
measurement	decode	3	libwebp-m6	clic-validation-020	54522625	9445376	3141174	dc09bc9dbb42193d
measurement	decode	3	libwebp-m6	clic-validation-021	46391000	7834368	1665150	f6f48492d10740e0
measurement	decode	3	libwebp-m6	clic-validation-022	56676334	9445376	2051854	09fa4e4fe6aa63d6
measurement	decode	3	libwebp-m6	clic-validation-023	52876000	9445376	2255158	f8a29bed56822898
measurement	decode	3	libwebp-m6	clic-validation-024	75327125	12192768	2669888	c4f8779afc3c9993
measurement	decode	3	libwebp-m6	clic-validation-025	72111625	12192768	3335970	726fd24483d342a3
measurement	decode	3	libwebp-m6	clic-validation-026	77019416	12451840	3780230	9c668909712280e2
measurement	decode	3	libwebp-m6	clic-validation-027	68897709	11968000	2562846	6d7a3d538daf3164
measurement	decode	3	libwebp-m6	clic-validation-028	72482250	11968000	2479504	6ac585fda881c351
measurement	decode	3	libwebp-m6	clic-validation-029	67766291	12192768	2124502	df06568e13cc5010
measurement	decode	3	libwebp-m6	clic-validation-030	68804875	11968000	3899240	aaa1f8d564d01733
measurement	decode	3	libwebp-m6	clic-validation-031	73917875	12192768	2515354	13b35a79be3ad589
measurement	decode	3	libwebp-m6	clic-validation-032	71001667	12192768	2561554	501e9493c3e82317
measurement	decode	3	libwebp-m6	clic-validation-033	70340458	12192768	3292840	89041b7b8d7ab9ff
measurement	decode	3	libwebp-m6	clic-validation-034	72929917	12289728	3211442	9ab537cee8a6f725
measurement	decode	3	libwebp-m6	clic-validation-035	71388000	12289728	2830256	1c7cba4a5059cb2d
measurement	decode	3	libwebp-m6	clic-validation-036	69283750	12289728	3104382	8a82094490cf3de6
measurement	decode	3	libwebp-m6	clic-validation-037	73556542	12289728	2947856	3a910c171731cab6
measurement	decode	3	libwebp-m6	clic-validation-038	69605083	12192768	2814922	ad437832dec9a2fb
measurement	decode	3	libwebp-m6	clic-validation-039	71237208	12192768	3014074	79092bf051e7b7fa
measurement	decode	3	libwebp-m6	clic-validation-040	72509916	12192768	2822018	f1cedda480b841a2
measurement	decode	3	libwebp-m6	clic-validation-041	72132875	12192768	3377320	aed7b30146b1299b
measurement	decode	3	libwebp-m6	clic-validation-042	74853375	12192768	3578972	d374f2da92caad32
measurement	decode	3	libwebp-m6	clic-validation-043	74780209	12289728	3014454	7818477b1034b62d
measurement	decode	3	libwebp-m6	clic-validation-044	74456875	12289728	3585284	a83ce22bd465eb02
measurement	decode	3	libwebp-m6	clic-validation-045	74591000	12289728	3051576	ca777343f34b5416
measurement	decode	3	libwebp-m6	clic-validation-046	74087166	12289728	3101742	e7c7cc29fb49f262
measurement	decode	3	libwebp-m6	clic-validation-047	75917667	12192768	2777210	8be5f67dfe34ad0f
measurement	decode	3	libwebp-m6	clic-validation-048	68982292	12289728	3865218	06bf4b56910696cc
measurement	decode	3	libwebp-m6	clic-validation-049	69781750	12192768	3343274	814cc2e010233753
measurement	decode	3	libwebp-m6	clic-validation-050	70310291	12192768	3497950	1c6b2a5a359f4035
measurement	decode	3	libwebp-m6	clic-validation-051	71482083	12289728	5317964	dc43a21b528a52af
measurement	decode	3	libwebp-m6	clic-validation-052	69102208	12289728	3951684	149fd000ac879d77
measurement	decode	3	libwebp-m6	clic-validation-053	67114709	12289728	2861582	ad599d393581e189
measurement	decode	3	libwebp-m6	clic-validation-054	73432500	12289728	2635074	d292d8ca90867bc6
measurement	decode	3	libwebp-m6	clic-validation-055	70496750	12289728	2819690	d33a88aac4b357c5
measurement	decode	3	libwebp-m6	clic-validation-056	48920834	7990272	2577248	84914adfe7d334cb
measurement	decode	3	libwebp-m6	clic-validation-057	52377000	7990272	2082068	ae13714cc241d1f3
measurement	decode	3	libwebp-m6	clic-validation-058	52127917	7990272	1702540	cb8306f1813951d5
measurement	decode	3	libwebp-m6	clic-validation-059	39887625	7990272	1573380	a2601af7c1aac2c0
measurement	decode	3	libwebp-m6	clic-validation-060	44844333	7990272	2197194	efb96945bd56bc03
measurement	decode	3	libwebp-m6	clic-validation-061	65204208	11165696	3815790	e8084be0f5a719a0
measurement	decode	3	libwebp-m6	clic-validation-062	59909084	10969088	2576726	c9c636ba9ac69b56
measurement	decode	3	libwebp-m6	clic-validation-063	58894959	9732096	2439280	f3db58ec142c60fb
measurement	decode	3	libwebp-m6	clic-validation-064	61615042	11149312	4257996	d2309143462391f3
measurement	decode	3	libwebp-m6	clic-validation-065	69159167	11182080	3091784	ad51c0a7a72a60af
measurement	decode	3	libwebp-m6	clic-validation-066	34123041	5973120	1623456	2776d792bd08e4c8
measurement	decode	3	libwebp-m6	clic-validation-067	66324542	11149312	3253378	bc771b35afb288d9
measurement	decode	3	libwebp-m6	clic-validation-068	67364958	11182080	3384396	3ba6a7c1c5ecf844
measurement	decode	3	libwebp-m6	clic-validation-069	64897750	11141120	3309688	3ae93d12110ca5c0
measurement	decode	3	libwebp-m6	clic-validation-070	71260417	11182080	3728732	def8eca9ffd902d7
measurement	decode	3	libwebp-m6	clic-validation-071	26964875	5064000	1749538	3f96a3a16399627a
measurement	decode	3	libwebp-m6	clic-validation-072	58007958	10051760	2358172	70eaa592ad77ae32
measurement	decode	3	libwebp-m6	clic-validation-073	65699958	11097600	2721718	135bd9114fb27ab3
measurement	decode	3	libwebp-m6	clic-validation-074	46238750	8162000	2415802	e0866a959ca3aa42
measurement	decode	3	libwebp-m6	clic-validation-075	72471417	11223040	3430048	5c5894edd102f6b4
measurement	decode	3	libwebp-m6	clic-validation-076	69074625	11182080	2735508	1eabffb9d8013a19
measurement	decode	3	libwebp-m6	clic-validation-077	62361125	11182080	1867442	f069d4212057ac2c
measurement	decode	3	libwebp-m6	clic-validation-078	52041625	9447680	2505782	4bbd9f34beba4142
measurement	decode	3	libwebp-m6	clic-validation-079	44172166	7900500	2739120	eef74678cce1313d
measurement	decode	3	libwebp-m6	clic-validation-080	73441917	11182080	2373250	dfebd5c23f876a0a
measurement	decode	3	libwebp-m6	clic-validation-081	58958625	11182080	2548434	c537074dbedc40fd
measurement	decode	3	libwebp-m6	clic-validation-082	14921917	2457600	968468	b524c7723a66276c
measurement	decode	3	libwebp-m6	clic-validation-083	70365000	11182080	3276352	7645c39ab093488f
measurement	decode	3	libwebp-m6	clic-validation-084	61894500	11182080	2720348	f3952a828fc73ff6
measurement	decode	3	libwebp-m6	clic-validation-085	19220708	3575904	900156	e0efd336b8a5dcb7
measurement	decode	3	libwebp-m6	clic-validation-086	74926250	11190272	2935824	378052dc67d7d575
measurement	decode	3	libwebp-m6	clic-validation-087	12200833	2319360	663968	be944edf49513c00
measurement	decode	3	libwebp-m6	clic-validation-088	30428000	5184000	1813132	fa9141d7d83a079f
measurement	decode	3	libwebp-m6	clic-validation-089	59098708	9848328	3318484	db77e9ad8988b63a
measurement	decode	3	libwebp-m6	clic-validation-090	65323625	11182080	2625610	ddd8ddf61d76d463
measurement	decode	3	libwebp-m6	clic-validation-091	4809958	786432	191190	69866a8aee5ba882
measurement	decode	3	libwebp-m6	clic-validation-092	70052625	11182080	2859366	b82355e044b44987
measurement	decode	3	libwebp-m6	clic-validation-093	35324750	6340704	1463816	80d25207be840909
measurement	decode	3	libwebp-m6	clic-validation-094	63840750	11198464	2879000	d1ff5ddc16403e68
measurement	decode	3	libwebp-m6	clic-validation-095	23280041	3994240	1363868	ee88e8fecd268d3a
measurement	decode	3	libwebp-m6	clic-validation-096	8082042	1264320	467646	1e4cdbc4cf6f13dd
measurement	decode	3	libwebp-m6	clic-validation-097	46525333	8462336	1896310	d31f1726b4d9df99
measurement	decode	3	libwebp-m6	clic-validation-098	71266750	11190272	3797002	110504762900a747
measurement	decode	3	libwebp-m6	clic-validation-099	41594708	9047808	1967726	dc2d01dfdd9e0541
measurement	decode	3	libwebp-m6	clic-validation-100	59115583	10536400	2478524	030fa08a2483fbad
measurement	decode	3	libwebp-m6	clic-validation-101	68031625	11182080	2557670	975d6f2cee75b9bc
aggregate	decode	3	libwebp-m6	102	5938344125	1007432548	265020980	df6296f948ef27bb
test encoder::product_benchmark_tests::product_validation_reproducer ... ok

test result: ok. 1 passed; 0 failed; 0 ignored; 0 measured; 23 filtered out; finished in 5.97s

